5.905000000000000000e+02;3.435000000000000000e+02;5.829999923706054688e+01;8.785000000000000000e+02;6.315000000000000000e+02;5.829999923706054688e+01;1.214500000000000000e+03;3.935000000000000000e+02;5.829999923706054688e+01
5.905000000000000000e+02;3.435000000000000000e+02;5.829999923706054688e+01;8.795000000000000000e+02;6.315000000000000000e+02;5.829999923706054688e+01;1.210500000000000000e+03;3.965000000000000000e+02;5.940000152587890625e+01
5.915000000000000000e+02;3.465000000000000000e+02;5.940000152587890625e+01;8.795000000000000000e+02;6.315000000000000000e+02;5.829999923706054688e+01;1.213500000000000000e+03;3.935000000000000000e+02;5.829999923706054688e+01
5.915000000000000000e+02;3.415000000000000000e+02;5.940000152587890625e+01;8.795000000000000000e+02;6.315000000000000000e+02;5.829999923706054688e+01;1.213500000000000000e+03;3.925000000000000000e+02;5.829999923706054688e+01
5.915000000000000000e+02;3.425000000000000000e+02;5.829999923706054688e+01;8.795000000000000000e+02;6.315000000000000000e+02;5.829999923706054688e+01;1.211500000000000000e+03;3.955000000000000000e+02;5.829999923706054688e+01
5.905000000000000000e+02;3.415000000000000000e+02;5.940000152587890625e+01;8.795000000000000000e+02;6.315000000000000000e+02;5.829999923706054688e+01;1.209500000000000000e+03;3.965000000000000000e+02;5.829999923706054688e+01
5.895000000000000000e+02;3.415000000000000000e+02;5.829999923706054688e+01;8.795000000000000000e+02;6.315000000000000000e+02;5.829999923706054688e+01;1.210500000000000000e+03;3.955000000000000000e+02;5.829999923706054688e+01
5.885000000000000000e+02;3.465000000000000000e+02;5.829999923706054688e+01;8.795000000000000000e+02;6.315000000000000000e+02;5.829999923706054688e+01;1.210500000000000000e+03;3.915000000000000000e+02;5.609999847412109375e+01
5.885000000000000000e+02;3.455000000000000000e+02;5.829999923706054688e+01;8.795000000000000000e+02;6.315000000000000000e+02;5.829999923706054688e+01;1.213500000000000000e+03;3.945000000000000000e+02;5.609999847412109375e+01
5.885000000000000000e+02;3.455000000000000000e+02;5.829999923706054688e+01;8.785000000000000000e+02;6.315000000000000000e+02;5.829999923706054688e+01;1.213500000000000000e+03;3.885000000000000000e+02;5.609999847412109375e+01
5.865000000000000000e+02;3.395000000000000000e+02;5.940000152587890625e+01;8.795000000000000000e+02;6.315000000000000000e+02;5.829999923706054688e+01;1.210500000000000000e+03;3.935000000000000000e+02;5.829999923706054688e+01
5.865000000000000000e+02;3.395000000000000000e+02;5.940000152587890625e+01;8.785000000000000000e+02;6.315000000000000000e+02;5.829999923706054688e+01;1.207500000000000000e+03;3.945000000000000000e+02;5.940000152587890625e+01
5.865000000000000000e+02;3.395000000000000000e+02;5.940000152587890625e+01;8.785000000000000000e+02;6.325000000000000000e+02;5.829999923706054688e+01;1.210500000000000000e+03;3.915000000000000000e+02;5.829999923706054688e+01
5.885000000000000000e+02;3.455000000000000000e+02;5.829999923706054688e+01;8.785000000000000000e+02;6.325000000000000000e+02;5.829999923706054688e+01;1.210500000000000000e+03;3.925000000000000000e+02;5.829999923706054688e+01
5.875000000000000000e+02;3.445000000000000000e+02;5.940000152587890625e+01;8.785000000000000000e+02;6.325000000000000000e+02;5.829999923706054688e+01;1.210500000000000000e+03;3.905000000000000000e+02;5.940000152587890625e+01
5.925000000000000000e+02;3.455000000000000000e+02;5.940000152587890625e+01;8.795000000000000000e+02;6.325000000000000000e+02;5.829999923706054688e+01;1.209500000000000000e+03;3.935000000000000000e+02;5.829999923706054688e+01
5.915000000000000000e+02;3.405000000000000000e+02;5.940000152587890625e+01;8.795000000000000000e+02;6.315000000000000000e+02;5.829999923706054688e+01;1.206500000000000000e+03;3.935000000000000000e+02;5.940000152587890625e+01
5.875000000000000000e+02;3.435000000000000000e+02;5.940000152587890625e+01;8.795000000000000000e+02;6.315000000000000000e+02;5.829999923706054688e+01;1.206500000000000000e+03;3.945000000000000000e+02;5.829999923706054688e+01
5.865000000000000000e+02;3.395000000000000000e+02;5.940000152587890625e+01;8.785000000000000000e+02;6.325000000000000000e+02;5.829999923706054688e+01;1.208500000000000000e+03;3.925000000000000000e+02;5.829999923706054688e+01
5.875000000000000000e+02;3.385000000000000000e+02;5.940000152587890625e+01;8.785000000000000000e+02;6.325000000000000000e+02;5.829999923706054688e+01;1.206500000000000000e+03;3.925000000000000000e+02;5.940000152587890625e+01
5.915000000000000000e+02;3.395000000000000000e+02;5.940000152587890625e+01;8.785000000000000000e+02;6.325000000000000000e+02;5.829999923706054688e+01;1.208500000000000000e+03;3.905000000000000000e+02;5.829999923706054688e+01
5.875000000000000000e+02;3.385000000000000000e+02;5.940000152587890625e+01;8.785000000000000000e+02;6.325000000000000000e+02;5.829999923706054688e+01;1.209500000000000000e+03;3.885000000000000000e+02;5.829999923706054688e+01
5.895000000000000000e+02;3.435000000000000000e+02;5.940000152587890625e+01;8.795000000000000000e+02;6.315000000000000000e+02;5.829999923706054688e+01;1.207500000000000000e+03;3.925000000000000000e+02;5.829999923706054688e+01
5.875000000000000000e+02;3.385000000000000000e+02;5.940000152587890625e+01;8.785000000000000000e+02;6.325000000000000000e+02;5.829999923706054688e+01;1.209500000000000000e+03;3.885000000000000000e+02;5.829999923706054688e+01
5.895000000000000000e+02;3.445000000000000000e+02;5.829999923706054688e+01;8.775000000000000000e+02;6.325000000000000000e+02;5.829999923706054688e+01;1.208500000000000000e+03;3.885000000000000000e+02;5.829999923706054688e+01
5.905000000000000000e+02;3.395000000000000000e+02;5.829999923706054688e+01;8.785000000000000000e+02;6.325000000000000000e+02;5.829999923706054688e+01;1.204500000000000000e+03;3.915000000000000000e+02;5.940000152587890625e+01
5.905000000000000000e+02;3.395000000000000000e+02;5.829999923706054688e+01;8.775000000000000000e+02;6.315000000000000000e+02;5.829999923706054688e+01;1.208500000000000000e+03;3.905000000000000000e+02;5.609999847412109375e+01
5.885000000000000000e+02;3.385000000000000000e+02;5.940000152587890625e+01;8.785000000000000000e+02;6.325000000000000000e+02;5.829999923706054688e+01;1.206500000000000000e+03;3.905000000000000000e+02;5.829999923706054688e+01
5.915000000000000000e+02;3.405000000000000000e+02;5.829999923706054688e+01;8.785000000000000000e+02;6.315000000000000000e+02;5.829999923706054688e+01;1.206500000000000000e+03;3.905000000000000000e+02;5.829999923706054688e+01
5.885000000000000000e+02;3.425000000000000000e+02;5.940000152587890625e+01;8.785000000000000000e+02;6.325000000000000000e+02;5.829999923706054688e+01;1.208500000000000000e+03;3.885000000000000000e+02;5.940000152587890625e+01
5.885000000000000000e+02;3.425000000000000000e+02;5.940000152587890625e+01;8.785000000000000000e+02;6.325000000000000000e+02;5.829999923706054688e+01;1.208500000000000000e+03;3.875000000000000000e+02;5.829999923706054688e+01
5.905000000000000000e+02;3.395000000000000000e+02;5.829999923706054688e+01;8.785000000000000000e+02;6.325000000000000000e+02;5.829999923706054688e+01;1.207500000000000000e+03;3.865000000000000000e+02;5.829999923706054688e+01
5.925000000000000000e+02;3.395000000000000000e+02;5.940000152587890625e+01;8.785000000000000000e+02;6.315000000000000000e+02;5.829999923706054688e+01;1.202500000000000000e+03;3.945000000000000000e+02;5.609999847412109375e+01
5.915000000000000000e+02;3.395000000000000000e+02;5.829999923706054688e+01;8.785000000000000000e+02;6.325000000000000000e+02;5.829999923706054688e+01;1.203500000000000000e+03;3.915000000000000000e+02;5.829999923706054688e+01
5.885000000000000000e+02;3.385000000000000000e+02;5.940000152587890625e+01;8.785000000000000000e+02;6.315000000000000000e+02;5.829999923706054688e+01;1.207500000000000000e+03;3.865000000000000000e+02;5.829999923706054688e+01
5.885000000000000000e+02;3.385000000000000000e+02;5.940000152587890625e+01;8.785000000000000000e+02;6.315000000000000000e+02;5.829999923706054688e+01;1.207500000000000000e+03;3.875000000000000000e+02;5.940000152587890625e+01
5.885000000000000000e+02;3.425000000000000000e+02;5.940000152587890625e+01;8.785000000000000000e+02;6.325000000000000000e+02;5.829999923706054688e+01;1.204500000000000000e+03;3.885000000000000000e+02;5.829999923706054688e+01
5.935000000000000000e+02;3.445000000000000000e+02;5.940000152587890625e+01;8.775000000000000000e+02;6.315000000000000000e+02;5.829999923706054688e+01;1.205500000000000000e+03;3.885000000000000000e+02;5.829999923706054688e+01
5.935000000000000000e+02;3.445000000000000000e+02;5.940000152587890625e+01;8.775000000000000000e+02;6.315000000000000000e+02;5.829999923706054688e+01;1.204500000000000000e+03;3.885000000000000000e+02;5.829999923706054688e+01
5.935000000000000000e+02;3.415000000000000000e+02;5.829999923706054688e+01;8.775000000000000000e+02;6.315000000000000000e+02;5.829999923706054688e+01;1.206500000000000000e+03;3.845000000000000000e+02;5.720000076293945312e+01
5.915000000000000000e+02;3.385000000000000000e+02;5.829999923706054688e+01;8.775000000000000000e+02;6.315000000000000000e+02;5.829999923706054688e+01;1.204500000000000000e+03;3.875000000000000000e+02;5.829999923706054688e+01
5.885000000000000000e+02;3.415000000000000000e+02;5.940000152587890625e+01;8.775000000000000000e+02;6.315000000000000000e+02;5.829999923706054688e+01;1.204500000000000000e+03;3.865000000000000000e+02;5.829999923706054688e+01
5.935000000000000000e+02;3.405000000000000000e+02;5.829999923706054688e+01;8.785000000000000000e+02;6.325000000000000000e+02;5.829999923706054688e+01;1.203500000000000000e+03;3.875000000000000000e+02;5.829999923706054688e+01
5.895000000000000000e+02;3.425000000000000000e+02;5.940000152587890625e+01;8.785000000000000000e+02;6.325000000000000000e+02;5.829999923706054688e+01;1.204500000000000000e+03;3.855000000000000000e+02;5.940000152587890625e+01
5.945000000000000000e+02;3.445000000000000000e+02;5.940000152587890625e+01;8.785000000000000000e+02;6.325000000000000000e+02;5.829999923706054688e+01;1.202500000000000000e+03;3.885000000000000000e+02;5.829999923706054688e+01
5.945000000000000000e+02;3.435000000000000000e+02;5.940000152587890625e+01;8.765000000000000000e+02;6.315000000000000000e+02;5.829999923706054688e+01;1.203500000000000000e+03;3.875000000000000000e+02;5.829999923706054688e+01
5.945000000000000000e+02;3.435000000000000000e+02;5.940000152587890625e+01;8.765000000000000000e+02;6.315000000000000000e+02;5.829999923706054688e+01;1.200500000000000000e+03;3.895000000000000000e+02;5.829999923706054688e+01
5.885000000000000000e+02;3.405000000000000000e+02;5.829999923706054688e+01;8.775000000000000000e+02;6.315000000000000000e+02;5.829999923706054688e+01;1.202500000000000000e+03;3.865000000000000000e+02;5.829999923706054688e+01
5.955000000000000000e+02;3.445000000000000000e+02;5.829999923706054688e+01;8.775000000000000000e+02;6.315000000000000000e+02;5.829999923706054688e+01;1.202500000000000000e+03;3.865000000000000000e+02;5.829999923706054688e+01
5.955000000000000000e+02;3.445000000000000000e+02;5.829999923706054688e+01;8.775000000000000000e+02;6.315000000000000000e+02;5.829999923706054688e+01;1.200500000000000000e+03;3.875000000000000000e+02;5.940000152587890625e+01
5.945000000000000000e+02;3.435000000000000000e+02;5.940000152587890625e+01;8.775000000000000000e+02;6.315000000000000000e+02;5.829999923706054688e+01;1.203500000000000000e+03;3.835000000000000000e+02;5.829999923706054688e+01
5.945000000000000000e+02;3.435000000000000000e+02;5.940000152587890625e+01;8.775000000000000000e+02;6.315000000000000000e+02;5.829999923706054688e+01;1.203500000000000000e+03;3.835000000000000000e+02;5.829999923706054688e+01
5.945000000000000000e+02;3.435000000000000000e+02;5.940000152587890625e+01;8.775000000000000000e+02;6.315000000000000000e+02;5.829999923706054688e+01;1.201500000000000000e+03;3.855000000000000000e+02;5.829999923706054688e+01
5.895000000000000000e+02;3.365000000000000000e+02;5.940000152587890625e+01;8.775000000000000000e+02;6.315000000000000000e+02;5.829999923706054688e+01;1.202500000000000000e+03;3.825000000000000000e+02;5.829999923706054688e+01
5.895000000000000000e+02;3.355000000000000000e+02;5.829999923706054688e+01;8.775000000000000000e+02;6.315000000000000000e+02;5.829999923706054688e+01;1.202500000000000000e+03;3.825000000000000000e+02;5.829999923706054688e+01
5.905000000000000000e+02;3.415000000000000000e+02;5.940000152587890625e+01;8.775000000000000000e+02;6.315000000000000000e+02;5.820000076293945312e+01;1.200500000000000000e+03;3.875000000000000000e+02;5.829999923706054688e+01
5.905000000000000000e+02;3.415000000000000000e+02;5.940000152587890625e+01;8.775000000000000000e+02;6.315000000000000000e+02;5.829999923706054688e+01;1.201500000000000000e+03;3.855000000000000000e+02;5.829999923706054688e+01
5.895000000000000000e+02;3.365000000000000000e+02;5.940000152587890625e+01;8.775000000000000000e+02;6.315000000000000000e+02;5.829999923706054688e+01;1.202500000000000000e+03;3.825000000000000000e+02;5.829999923706054688e+01
5.935000000000000000e+02;3.385000000000000000e+02;5.940000152587890625e+01;8.765000000000000000e+02;6.315000000000000000e+02;5.829999923706054688e+01;1.205500000000000000e+03;3.875000000000000000e+02;5.940000152587890625e+01
5.905000000000000000e+02;3.405000000000000000e+02;5.940000152587890625e+01;8.775000000000000000e+02;6.315000000000000000e+02;5.829999923706054688e+01;1.198500000000000000e+03;3.875000000000000000e+02;5.829999923706054688e+01
5.895000000000000000e+02;3.405000000000000000e+02;5.940000152587890625e+01;8.775000000000000000e+02;6.325000000000000000e+02;5.829999923706054688e+01;1.201500000000000000e+03;3.815000000000000000e+02;5.829999923706054688e+01
5.895000000000000000e+02;3.395000000000000000e+02;5.829999923706054688e+01;8.775000000000000000e+02;6.315000000000000000e+02;5.829999923706054688e+01;1.201500000000000000e+03;3.825000000000000000e+02;5.829999923706054688e+01
5.945000000000000000e+02;3.385000000000000000e+02;5.940000152587890625e+01;8.775000000000000000e+02;6.315000000000000000e+02;5.829999923706054688e+01;1.200500000000000000e+03;3.845000000000000000e+02;5.829999923706054688e+01
5.955000000000000000e+02;3.435000000000000000e+02;5.940000152587890625e+01;8.755000000000000000e+02;6.315000000000000000e+02;5.720000076293945312e+01;1.199500000000000000e+03;3.865000000000000000e+02;5.829999923706054688e+01
5.905000000000000000e+02;3.355000000000000000e+02;5.829999923706054688e+01;8.755000000000000000e+02;6.315000000000000000e+02;5.720000076293945312e+01;1.199500000000000000e+03;3.845000000000000000e+02;5.829999923706054688e+01
5.945000000000000000e+02;3.375000000000000000e+02;5.940000152587890625e+01;8.765000000000000000e+02;6.305000000000000000e+02;5.829999923706054688e+01;1.197500000000000000e+03;3.855000000000000000e+02;5.940000152587890625e+01
5.905000000000000000e+02;3.405000000000000000e+02;5.940000152587890625e+01;8.765000000000000000e+02;6.315000000000000000e+02;5.829999923706054688e+01;1.196500000000000000e+03;3.855000000000000000e+02;5.940000152587890625e+01
5.955000000000000000e+02;3.425000000000000000e+02;5.940000152587890625e+01;8.765000000000000000e+02;6.305000000000000000e+02;5.829999923706054688e+01;1.198500000000000000e+03;3.845000000000000000e+02;5.829999923706054688e+01
5.945000000000000000e+02;3.385000000000000000e+02;5.940000152587890625e+01;8.775000000000000000e+02;6.315000000000000000e+02;5.829999923706054688e+01;1.198500000000000000e+03;3.845000000000000000e+02;5.829999923706054688e+01
5.965000000000000000e+02;3.435000000000000000e+02;5.940000152587890625e+01;8.765000000000000000e+02;6.315000000000000000e+02;5.829999923706054688e+01;1.198500000000000000e+03;3.845000000000000000e+02;5.829999923706054688e+01
5.945000000000000000e+02;3.385000000000000000e+02;5.940000152587890625e+01;8.775000000000000000e+02;6.315000000000000000e+02;5.829999923706054688e+01;1.200500000000000000e+03;3.815000000000000000e+02;5.829999923706054688e+01
