4.055000000000000000e+02;6.245000000000000000e+02;5.590000152587890625e+01;7.575000000000000000e+02;4.655000000000000000e+02;5.829999923706054688e+01;1.190500000000000000e+03;3.905000000000000000e+02;5.829999923706054688e+01
4.275000000000000000e+02;6.305000000000000000e+02;3.400000000000000000e+01;7.585000000000000000e+02;4.655000000000000000e+02;5.829999923706054688e+01;1.190500000000000000e+03;3.925000000000000000e+02;5.609999847412109375e+01
4.045000000000000000e+02;6.245000000000000000e+02;5.270000076293945312e+01;7.595000000000000000e+02;4.635000000000000000e+02;5.829999923706054688e+01;1.187500000000000000e+03;3.915000000000000000e+02;5.720000076293945312e+01
4.015000000000000000e+02;6.225000000000000000e+02;5.609999847412109375e+01;7.585000000000000000e+02;4.665000000000000000e+02;5.940000152587890625e+01;1.190500000000000000e+03;3.905000000000000000e+02;5.829999923706054688e+01
4.055000000000000000e+02;6.245000000000000000e+02;5.590000152587890625e+01;7.595000000000000000e+02;4.665000000000000000e+02;5.829999923706054688e+01;1.192500000000000000e+03;3.895000000000000000e+02;5.720000076293945312e+01
4.055000000000000000e+02;6.245000000000000000e+02;5.590000152587890625e+01;7.585000000000000000e+02;4.625000000000000000e+02;5.829999923706054688e+01;1.190500000000000000e+03;3.895000000000000000e+02;5.829999923706054688e+01
4.055000000000000000e+02;6.245000000000000000e+02;5.590000152587890625e+01;7.595000000000000000e+02;4.645000000000000000e+02;5.829999923706054688e+01;1.192500000000000000e+03;3.905000000000000000e+02;5.720000076293945312e+01
4.215000000000000000e+02;6.345000000000000000e+02;3.740000152587890625e+01;7.595000000000000000e+02;4.655000000000000000e+02;5.829999923706054688e+01;1.193500000000000000e+03;3.895000000000000000e+02;5.609999847412109375e+01
4.235000000000000000e+02;6.315000000000000000e+02;3.779999923706054688e+01;7.585000000000000000e+02;4.655000000000000000e+02;5.829999923706054688e+01;1.192500000000000000e+03;3.905000000000000000e+02;5.720000076293945312e+01
4.025000000000000000e+02;6.225000000000000000e+02;5.940000152587890625e+01;7.585000000000000000e+02;4.655000000000000000e+02;5.829999923706054688e+01;1.193500000000000000e+03;3.895000000000000000e+02;5.609999847412109375e+01
4.095000000000000000e+02;6.285000000000000000e+02;4.679999923706054688e+01;7.565000000000000000e+02;4.645000000000000000e+02;5.609999847412109375e+01;1.192500000000000000e+03;3.905000000000000000e+02;5.720000076293945312e+01
4.255000000000000000e+02;6.335000000000000000e+02;3.690000152587890625e+01;7.595000000000000000e+02;4.655000000000000000e+02;5.829999923706054688e+01;1.190500000000000000e+03;3.945000000000000000e+02;5.609999847412109375e+01
4.055000000000000000e+02;6.245000000000000000e+02;5.590000152587890625e+01;7.595000000000000000e+02;4.645000000000000000e+02;5.829999923706054688e+01;1.192500000000000000e+03;3.915000000000000000e+02;5.720000076293945312e+01
3.995000000000000000e+02;6.265000000000000000e+02;5.720000076293945312e+01;7.595000000000000000e+02;4.645000000000000000e+02;5.829999923706054688e+01;1.192500000000000000e+03;3.905000000000000000e+02;5.720000076293945312e+01
4.255000000000000000e+02;6.335000000000000000e+02;3.690000152587890625e+01;7.595000000000000000e+02;4.655000000000000000e+02;5.829999923706054688e+01;1.192500000000000000e+03;3.905000000000000000e+02;5.720000076293945312e+01
4.215000000000000000e+02;6.345000000000000000e+02;3.770000076293945312e+01;7.605000000000000000e+02;4.655000000000000000e+02;5.720000076293945312e+01;1.192500000000000000e+03;3.905000000000000000e+02;5.720000076293945312e+01
4.065000000000000000e+02;6.255000000000000000e+02;5.490000152587890625e+01;7.595000000000000000e+02;4.655000000000000000e+02;5.829999923706054688e+01;1.192500000000000000e+03;3.905000000000000000e+02;5.720000076293945312e+01
4.225000000000000000e+02;6.345000000000000000e+02;3.650000000000000000e+01;7.595000000000000000e+02;4.645000000000000000e+02;5.829999923706054688e+01;1.192500000000000000e+03;3.905000000000000000e+02;5.720000076293945312e+01
4.215000000000000000e+02;6.345000000000000000e+02;3.740000152587890625e+01;7.595000000000000000e+02;4.675000000000000000e+02;5.940000152587890625e+01;1.188500000000000000e+03;3.935000000000000000e+02;5.720000076293945312e+01
4.055000000000000000e+02;6.255000000000000000e+02;5.159999847412109375e+01;7.595000000000000000e+02;4.655000000000000000e+02;5.829999923706054688e+01;1.194500000000000000e+03;3.905000000000000000e+02;5.609999847412109375e+01
4.045000000000000000e+02;6.245000000000000000e+02;5.270000076293945312e+01;7.615000000000000000e+02;4.665000000000000000e+02;5.720000076293945312e+01;1.192500000000000000e+03;3.905000000000000000e+02;5.720000076293945312e+01
4.045000000000000000e+02;6.245000000000000000e+02;5.270000076293945312e+01;7.595000000000000000e+02;4.645000000000000000e+02;5.829999923706054688e+01;1.187500000000000000e+03;3.945000000000000000e+02;5.720000076293945312e+01
4.045000000000000000e+02;6.295000000000000000e+02;5.270000076293945312e+01;7.595000000000000000e+02;4.655000000000000000e+02;5.829999923706054688e+01;1.192500000000000000e+03;3.905000000000000000e+02;5.829999923706054688e+01
4.275000000000000000e+02;6.305000000000000000e+02;3.379999923706054688e+01;7.595000000000000000e+02;4.675000000000000000e+02;5.940000152587890625e+01;1.192500000000000000e+03;3.915000000000000000e+02;5.720000076293945312e+01
4.045000000000000000e+02;6.295000000000000000e+02;5.270000076293945312e+01;7.595000000000000000e+02;4.675000000000000000e+02;5.940000152587890625e+01;1.193500000000000000e+03;3.915000000000000000e+02;5.720000076293945312e+01
4.275000000000000000e+02;6.305000000000000000e+02;3.379999923706054688e+01;7.595000000000000000e+02;4.675000000000000000e+02;5.940000152587890625e+01;1.188500000000000000e+03;3.945000000000000000e+02;5.720000076293945312e+01
4.265000000000000000e+02;6.325000000000000000e+02;3.570000076293945312e+01;7.595000000000000000e+02;4.675000000000000000e+02;5.940000152587890625e+01;1.188500000000000000e+03;3.945000000000000000e+02;5.720000076293945312e+01
4.265000000000000000e+02;6.315000000000000000e+02;3.470000076293945312e+01;7.615000000000000000e+02;4.635000000000000000e+02;5.940000152587890625e+01;1.192500000000000000e+03;3.915000000000000000e+02;5.720000076293945312e+01
4.185000000000000000e+02;6.345000000000000000e+02;4.009999847412109375e+01;7.605000000000000000e+02;4.645000000000000000e+02;5.829999923706054688e+01;1.188500000000000000e+03;3.935000000000000000e+02;5.829999923706054688e+01
4.275000000000000000e+02;6.305000000000000000e+02;3.379999923706054688e+01;7.615000000000000000e+02;4.645000000000000000e+02;5.829999923706054688e+01;1.191500000000000000e+03;3.945000000000000000e+02;5.609999847412109375e+01
4.205000000000000000e+02;6.345000000000000000e+02;3.770000076293945312e+01;7.605000000000000000e+02;4.655000000000000000e+02;5.829999923706054688e+01;1.191500000000000000e+03;3.945000000000000000e+02;5.609999847412109375e+01
4.025000000000000000e+02;6.215000000000000000e+02;5.609999847412109375e+01;7.605000000000000000e+02;4.665000000000000000e+02;5.829999923706054688e+01;1.191500000000000000e+03;3.945000000000000000e+02;5.609999847412109375e+01
4.055000000000000000e+02;6.255000000000000000e+02;5.159999847412109375e+01;7.605000000000000000e+02;4.655000000000000000e+02;5.829999923706054688e+01;1.192500000000000000e+03;3.925000000000000000e+02;5.720000076293945312e+01
4.055000000000000000e+02;6.255000000000000000e+02;5.159999847412109375e+01;7.625000000000000000e+02;4.665000000000000000e+02;5.720000076293945312e+01;1.189500000000000000e+03;3.945000000000000000e+02;5.829999923706054688e+01
4.275000000000000000e+02;6.305000000000000000e+02;3.379999923706054688e+01;7.605000000000000000e+02;4.665000000000000000e+02;5.829999923706054688e+01;1.189500000000000000e+03;3.955000000000000000e+02;5.829999923706054688e+01
4.045000000000000000e+02;6.245000000000000000e+02;5.270000076293945312e+01;7.615000000000000000e+02;4.645000000000000000e+02;5.829999923706054688e+01;1.189500000000000000e+03;3.915000000000000000e+02;5.500000000000000000e+01
4.045000000000000000e+02;6.295000000000000000e+02;5.270000076293945312e+01;7.635000000000000000e+02;4.665000000000000000e+02;5.609999847412109375e+01;1.193500000000000000e+03;3.925000000000000000e+02;5.720000076293945312e+01
4.065000000000000000e+02;6.305000000000000000e+02;5.050000000000000000e+01;7.605000000000000000e+02;4.655000000000000000e+02;5.829999923706054688e+01;1.192500000000000000e+03;3.925000000000000000e+02;5.720000076293945312e+01
4.045000000000000000e+02;6.245000000000000000e+02;5.270000076293945312e+01;7.605000000000000000e+02;4.655000000000000000e+02;5.829999923706054688e+01;1.193500000000000000e+03;3.935000000000000000e+02;5.829999923706054688e+01
4.275000000000000000e+02;6.305000000000000000e+02;3.379999923706054688e+01;7.615000000000000000e+02;4.655000000000000000e+02;5.720000076293945312e+01;1.193500000000000000e+03;3.925000000000000000e+02;5.720000076293945312e+01
4.065000000000000000e+02;6.305000000000000000e+02;5.050000000000000000e+01;7.605000000000000000e+02;4.665000000000000000e+02;5.829999923706054688e+01;1.193500000000000000e+03;3.925000000000000000e+02;5.720000076293945312e+01
4.185000000000000000e+02;6.585000000000000000e+02;5.829999923706054688e+01;7.605000000000000000e+02;4.665000000000000000e+02;5.829999923706054688e+01;1.193500000000000000e+03;3.925000000000000000e+02;5.720000076293945312e+01
4.025000000000000000e+02;6.235000000000000000e+02;5.829999923706054688e+01;7.625000000000000000e+02;4.665000000000000000e+02;5.720000076293945312e+01;1.192500000000000000e+03;3.915000000000000000e+02;5.829999923706054688e+01
4.015000000000000000e+02;6.225000000000000000e+02;5.609999847412109375e+01;7.625000000000000000e+02;4.655000000000000000e+02;5.720000076293945312e+01;1.189500000000000000e+03;3.955000000000000000e+02;5.720000076293945312e+01
4.025000000000000000e+02;6.235000000000000000e+02;5.500000000000000000e+01;7.625000000000000000e+02;4.655000000000000000e+02;5.720000076293945312e+01;1.194500000000000000e+03;3.925000000000000000e+02;5.720000076293945312e+01
4.275000000000000000e+02;6.305000000000000000e+02;3.379999923706054688e+01;7.605000000000000000e+02;4.645000000000000000e+02;5.720000076293945312e+01;1.190500000000000000e+03;3.925000000000000000e+02;5.500000000000000000e+01
4.015000000000000000e+02;6.225000000000000000e+02;5.600000000000000000e+01;7.625000000000000000e+02;4.655000000000000000e+02;5.720000076293945312e+01;1.194500000000000000e+03;3.925000000000000000e+02;5.720000076293945312e+01
4.185000000000000000e+02;6.585000000000000000e+02;5.829999923706054688e+01;7.625000000000000000e+02;4.655000000000000000e+02;5.720000076293945312e+01;1.191500000000000000e+03;3.925000000000000000e+02;5.609999847412109375e+01
4.215000000000000000e+02;6.345000000000000000e+02;3.770000076293945312e+01;7.605000000000000000e+02;4.675000000000000000e+02;5.940000152587890625e+01;1.189500000000000000e+03;3.925000000000000000e+02;5.500000000000000000e+01
4.225000000000000000e+02;6.335000000000000000e+02;3.659999847412109375e+01;7.625000000000000000e+02;4.645000000000000000e+02;5.829999923706054688e+01;1.194500000000000000e+03;3.925000000000000000e+02;5.720000076293945312e+01
4.235000000000000000e+02;6.305000000000000000e+02;3.350000000000000000e+01;7.625000000000000000e+02;4.645000000000000000e+02;5.829999923706054688e+01;1.191500000000000000e+03;3.965000000000000000e+02;5.829999923706054688e+01
3.995000000000000000e+02;6.265000000000000000e+02;5.720000076293945312e+01;7.625000000000000000e+02;4.645000000000000000e+02;5.829999923706054688e+01;1.189500000000000000e+03;3.955000000000000000e+02;5.720000076293945312e+01
4.225000000000000000e+02;6.335000000000000000e+02;3.690000152587890625e+01;7.615000000000000000e+02;4.665000000000000000e+02;5.829999923706054688e+01;1.190500000000000000e+03;3.925000000000000000e+02;5.500000000000000000e+01
4.005000000000000000e+02;6.275000000000000000e+02;5.609999847412109375e+01;7.625000000000000000e+02;4.655000000000000000e+02;5.829999923706054688e+01;1.194500000000000000e+03;3.925000000000000000e+02;5.720000076293945312e+01
4.215000000000000000e+02;6.345000000000000000e+02;3.770000076293945312e+01;7.635000000000000000e+02;4.665000000000000000e+02;5.720000076293945312e+01;1.194500000000000000e+03;3.935000000000000000e+02;5.720000076293945312e+01
4.225000000000000000e+02;6.335000000000000000e+02;3.659999847412109375e+01;7.625000000000000000e+02;4.665000000000000000e+02;5.829999923706054688e+01;1.194500000000000000e+03;3.935000000000000000e+02;5.720000076293945312e+01
4.215000000000000000e+02;6.345000000000000000e+02;3.770000076293945312e+01;7.635000000000000000e+02;4.665000000000000000e+02;5.720000076293945312e+01;1.193500000000000000e+03;3.935000000000000000e+02;5.720000076293945312e+01
4.215000000000000000e+02;6.345000000000000000e+02;3.770000076293945312e+01;7.635000000000000000e+02;4.655000000000000000e+02;5.720000076293945312e+01;1.193500000000000000e+03;3.955000000000000000e+02;5.609999847412109375e+01
4.225000000000000000e+02;6.335000000000000000e+02;3.659999847412109375e+01;7.635000000000000000e+02;4.665000000000000000e+02;5.720000076293945312e+01;1.193500000000000000e+03;3.955000000000000000e+02;5.609999847412109375e+01
4.025000000000000000e+02;6.225000000000000000e+02;5.940000152587890625e+01;7.635000000000000000e+02;4.665000000000000000e+02;5.720000076293945312e+01;1.193500000000000000e+03;3.925000000000000000e+02;5.829999923706054688e+01
4.235000000000000000e+02;6.305000000000000000e+02;3.329999923706054688e+01;7.635000000000000000e+02;4.665000000000000000e+02;5.720000076293945312e+01;1.194500000000000000e+03;3.935000000000000000e+02;5.720000076293945312e+01
4.275000000000000000e+02;6.305000000000000000e+02;3.379999923706054688e+01;7.615000000000000000e+02;4.665000000000000000e+02;5.829999923706054688e+01;1.191500000000000000e+03;3.955000000000000000e+02;5.829999923706054688e+01
4.215000000000000000e+02;6.345000000000000000e+02;3.770000076293945312e+01;7.635000000000000000e+02;4.645000000000000000e+02;5.829999923706054688e+01;1.190500000000000000e+03;3.925000000000000000e+02;5.500000000000000000e+01
4.285000000000000000e+02;6.305000000000000000e+02;3.329999923706054688e+01;7.625000000000000000e+02;4.665000000000000000e+02;5.829999923706054688e+01;1.196500000000000000e+03;3.925000000000000000e+02;5.609999847412109375e+01
4.215000000000000000e+02;6.345000000000000000e+02;3.740000152587890625e+01;7.615000000000000000e+02;4.675000000000000000e+02;5.940000152587890625e+01;1.196500000000000000e+03;3.925000000000000000e+02;5.609999847412109375e+01
4.005000000000000000e+02;6.275000000000000000e+02;5.609999847412109375e+01;7.625000000000000000e+02;4.655000000000000000e+02;5.829999923706054688e+01;1.196500000000000000e+03;3.925000000000000000e+02;5.609999847412109375e+01
4.075000000000000000e+02;6.255000000000000000e+02;4.990000152587890625e+01;7.635000000000000000e+02;4.665000000000000000e+02;5.720000076293945312e+01;1.193500000000000000e+03;3.955000000000000000e+02;5.609999847412109375e+01
4.275000000000000000e+02;6.305000000000000000e+02;3.409999847412109375e+01;7.635000000000000000e+02;4.665000000000000000e+02;5.720000076293945312e+01;1.194500000000000000e+03;3.935000000000000000e+02;5.720000076293945312e+01
4.235000000000000000e+02;6.305000000000000000e+02;3.779999923706054688e+01;7.635000000000000000e+02;4.655000000000000000e+02;5.720000076293945312e+01;1.195500000000000000e+03;3.935000000000000000e+02;5.720000076293945312e+01
4.285000000000000000e+02;6.305000000000000000e+02;3.329999923706054688e+01;7.615000000000000000e+02;4.655000000000000000e+02;5.720000076293945312e+01;1.194500000000000000e+03;3.935000000000000000e+02;5.829999923706054688e+01
4.045000000000000000e+02;6.295000000000000000e+02;5.270000076293945312e+01;7.635000000000000000e+02;4.665000000000000000e+02;5.829999923706054688e+01;1.190500000000000000e+03;3.965000000000000000e+02;5.720000076293945312e+01
